cuda is available
Epoch [48666/55000], Loss: 0.4232
Epoch [48667/55000], Loss: 0.5047
Epoch [48668/55000], Loss: 0.5651
Epoch [48669/55000], Loss: 0.5425
Epoch [48670/55000], Loss: 0.4452
Epoch [48671/55000], Loss: 0.3286
Epoch [48672/55000], Loss: 0.2498
Epoch [48673/55000], Loss: 0.2370
Epoch [48674/55000], Loss: 0.2714
Epoch [48675/55000], Loss: 0.3130
Epoch [48676/55000], Loss: 0.3244
Epoch [48677/55000], Loss: 0.2981
Epoch [48678/55000], Loss: 0.2472
Epoch [48679/55000], Loss: 0.1993
Epoch [48680/55000], Loss: 0.1731
Epoch [48681/55000], Loss: 0.1725
Epoch [48682/55000], Loss: 0.1879
Epoch [48683/55000], Loss: 0.2032
Epoch [48684/55000], Loss: 0.2079
Epoch [48685/55000], Loss: 0.1979
Epoch [48686/55000], Loss: 0.1794
Epoch [48687/55000], Loss: 0.1602
Epoch [48688/55000], Loss: 0.1476
Epoch [48689/55000], Loss: 0.1440
Epoch [48690/55000], Loss: 0.1475
Epoch [48691/55000], Loss: 0.1542
Epoch [48692/55000], Loss: 0.1599
Epoch [48693/55000], Loss: 0.1620
Epoch [48694/55000], Loss: 0.1599
Epoch [48695/55000], Loss: 0.1553
Epoch [48696/55000], Loss: 0.1501
Epoch [48697/55000], Loss: 0.1464
Epoch [48698/55000], Loss: 0.1452
Epoch [48699/55000], Loss: 0.1469
Epoch [48700/55000], Loss: 0.1508
Epoch [48701/55000], Loss: 0.1562
Epoch [48702/55000], Loss: 0.1625
Epoch [48703/55000], Loss: 0.1699
Epoch [48704/55000], Loss: 0.1796
Epoch [48705/55000], Loss: 0.1940
Epoch [48706/55000], Loss: 0.2165
Epoch [48707/55000], Loss: 0.2528
Epoch [48708/55000], Loss: 0.3112
Epoch [48709/55000], Loss: 0.4036
Epoch [48710/55000], Loss: 0.5524
Epoch [48711/55000], Loss: 0.7840
Epoch [48712/55000], Loss: 1.1610
Epoch [48713/55000], Loss: 1.7334
Epoch [48714/55000], Loss: 2.6620
Epoch [48715/55000], Loss: 3.9658
Epoch [48716/55000], Loss: 5.9774
Epoch [48717/55000], Loss: 8.2084
Epoch [48718/55000], Loss: 11.1299
Epoch [48719/55000], Loss: 12.3530
Epoch [48720/55000], Loss: 13.0842
Epoch [48721/55000], Loss: 9.9163
Epoch [48722/55000], Loss: 6.4698
Epoch [48723/55000], Loss: 2.8328
Epoch [48724/55000], Loss: 1.4895
Epoch [48725/55000], Loss: 2.5002
Epoch [48726/55000], Loss: 4.4436
Epoch [48727/55000], Loss: 5.3542
Epoch [48728/55000], Loss: 4.2887
Epoch [48729/55000], Loss: 2.5151
Epoch [48730/55000], Loss: 1.3492
Epoch [48731/55000], Loss: 1.1624
Epoch [48732/55000], Loss: 1.6077
Epoch [48733/55000], Loss: 2.0785
Epoch [48734/55000], Loss: 2.1503
Epoch [48735/55000], Loss: 1.7331
Epoch [48736/55000], Loss: 0.8865
Epoch [48737/55000], Loss: 0.5467
Epoch [48738/55000], Loss: 0.8808
Epoch [48739/55000], Loss: 1.2959
Epoch [48740/55000], Loss: 1.3129
Epoch [48741/55000], Loss: 0.9031
Epoch [48742/55000], Loss: 0.5283
Epoch [48743/55000], Loss: 0.3612
Epoch [48744/55000], Loss: 0.4172
Epoch [48745/55000], Loss: 0.6426
Epoch [48746/55000], Loss: 0.8152
Epoch [48747/55000], Loss: 0.6929
Epoch [48748/55000], Loss: 0.3721
Epoch [48749/55000], Loss: 0.1936
Epoch [48750/55000], Loss: 0.2787
Epoch [48751/55000], Loss: 0.4257
Epoch [48752/55000], Loss: 0.4565
Epoch [48753/55000], Loss: 0.3881
Epoch [48754/55000], Loss: 0.2993
Epoch [48755/55000], Loss: 0.2282
Epoch [48756/55000], Loss: 0.2225
Epoch [48757/55000], Loss: 0.2835
Epoch [48758/55000], Loss: 0.3239
Epoch [48759/55000], Loss: 0.2846
Epoch [48760/55000], Loss: 0.2038
Epoch [48761/55000], Loss: 0.1708
Epoch [48762/55000], Loss: 0.1928
Epoch [48763/55000], Loss: 0.2204
Epoch [48764/55000], Loss: 0.2294
Epoch [48765/55000], Loss: 0.2179
Epoch [48766/55000], Loss: 0.1888
Epoch [48767/55000], Loss: 0.1576
Epoch [48768/55000], Loss: 0.1517
Epoch [48769/55000], Loss: 0.1732
Epoch [48770/55000], Loss: 0.1909
Epoch [48771/55000], Loss: 0.1836
Epoch [48772/55000], Loss: 0.1643
Epoch [48773/55000], Loss: 0.1529
Epoch [48774/55000], Loss: 0.1516
Epoch [48775/55000], Loss: 0.1542
Epoch [48776/55000], Loss: 0.1582
Epoch [48777/55000], Loss: 0.1603
Epoch [48778/55000], Loss: 0.1560
Epoch [48779/55000], Loss: 0.1467
Epoch [48780/55000], Loss: 0.1410
Epoch [48781/55000], Loss: 0.1422
Epoch [48782/55000], Loss: 0.1457
Epoch [48783/55000], Loss: 0.1474
Epoch [48784/55000], Loss: 0.1482
Epoch [48785/55000], Loss: 0.1492
Epoch [48786/55000], Loss: 0.1491
Epoch [48787/55000], Loss: 0.1482
Epoch [48788/55000], Loss: 0.1498
Epoch [48789/55000], Loss: 0.1559
Epoch [48790/55000], Loss: 0.1655
Epoch [48791/55000], Loss: 0.1789
Epoch [48792/55000], Loss: 0.1982
Epoch [48793/55000], Loss: 0.2291
Epoch [48794/55000], Loss: 0.2772
Epoch [48795/55000], Loss: 0.3546
Epoch [48796/55000], Loss: 0.4774
Epoch [48797/55000], Loss: 0.6810
Epoch [48798/55000], Loss: 0.9948
Epoch [48799/55000], Loss: 1.5165
Epoch [48800/55000], Loss: 2.2882
Epoch [48801/55000], Loss: 3.5361
Epoch [48802/55000], Loss: 5.1780
Epoch [48803/55000], Loss: 7.5354
Epoch [48804/55000], Loss: 9.6003
Epoch [48805/55000], Loss: 11.6155
Epoch [48806/55000], Loss: 10.7346
Epoch [48807/55000], Loss: 8.6759
Epoch [48808/55000], Loss: 4.5391
Epoch [48809/55000], Loss: 1.6991
Epoch [48810/55000], Loss: 0.9662
Epoch [48811/55000], Loss: 2.0553
Epoch [48812/55000], Loss: 3.4796
Epoch [48813/55000], Loss: 3.6140
Epoch [48814/55000], Loss: 2.8435
Epoch [48815/55000], Loss: 1.6721
Epoch [48816/55000], Loss: 1.2183
Epoch [48817/55000], Loss: 1.4508
Epoch [48818/55000], Loss: 1.8064
Epoch [48819/55000], Loss: 1.7996
Epoch [48820/55000], Loss: 1.3209
Epoch [48821/55000], Loss: 0.8332
Epoch [48822/55000], Loss: 0.6781
Epoch [48823/55000], Loss: 0.8684
Epoch [48824/55000], Loss: 1.0885
Epoch [48825/55000], Loss: 1.0242
Epoch [48826/55000], Loss: 0.7246
Epoch [48827/55000], Loss: 0.4714
Epoch [48828/55000], Loss: 0.4720
Epoch [48829/55000], Loss: 0.6277
Epoch [48830/55000], Loss: 0.6711
Epoch [48831/55000], Loss: 0.5178
Epoch [48832/55000], Loss: 0.3263
Epoch [48833/55000], Loss: 0.2988
Epoch [48834/55000], Loss: 0.4218
Epoch [48835/55000], Loss: 0.5057
Epoch [48836/55000], Loss: 0.4322
Epoch [48837/55000], Loss: 0.2823
Epoch [48838/55000], Loss: 0.2110
Epoch [48839/55000], Loss: 0.2564
Epoch [48840/55000], Loss: 0.3184
Epoch [48841/55000], Loss: 0.3079
Epoch [48842/55000], Loss: 0.2401
Epoch [48843/55000], Loss: 0.1979
Epoch [48844/55000], Loss: 0.2138
Epoch [48845/55000], Loss: 0.2473
Epoch [48846/55000], Loss: 0.2492
Epoch [48847/55000], Loss: 0.2171
Epoch [48848/55000], Loss: 0.1870
Epoch [48849/55000], Loss: 0.1809
Epoch [48850/55000], Loss: 0.1904
Epoch [48851/55000], Loss: 0.1945
Epoch [48852/55000], Loss: 0.1860
Epoch [48853/55000], Loss: 0.1722
Epoch [48854/55000], Loss: 0.1631
Epoch [48855/55000], Loss: 0.1618
Epoch [48856/55000], Loss: 0.1660
Epoch [48857/55000], Loss: 0.1715
Epoch [48858/55000], Loss: 0.1737
Epoch [48859/55000], Loss: 0.1688
Epoch [48860/55000], Loss: 0.1581
Epoch [48861/55000], Loss: 0.1479
Epoch [48862/55000], Loss: 0.1445
Epoch [48863/55000], Loss: 0.1484
Epoch [48864/55000], Loss: 0.1539
Epoch [48865/55000], Loss: 0.1551
Epoch [48866/55000], Loss: 0.1511
Epoch [48867/55000], Loss: 0.1458
Epoch [48868/55000], Loss: 0.1440
Epoch [48869/55000], Loss: 0.1470
Epoch [48870/55000], Loss: 0.1525
Epoch [48871/55000], Loss: 0.1573
Epoch [48872/55000], Loss: 0.1606
Epoch [48873/55000], Loss: 0.1639
Epoch [48874/55000], Loss: 0.1703
Epoch [48875/55000], Loss: 0.1827
Epoch [48876/55000], Loss: 0.2029
Epoch [48877/55000], Loss: 0.2327
Epoch [48878/55000], Loss: 0.2759
Epoch [48879/55000], Loss: 0.3396
Epoch [48880/55000], Loss: 0.4367
Epoch [48881/55000], Loss: 0.5848
Epoch [48882/55000], Loss: 0.8136
Epoch [48883/55000], Loss: 1.1571
Epoch [48884/55000], Loss: 1.6800
Epoch [48885/55000], Loss: 2.4312
Epoch [48886/55000], Loss: 3.5257
Epoch [48887/55000], Loss: 4.9237
Epoch [48888/55000], Loss: 6.6879
Epoch [48889/55000], Loss: 8.2910
Epoch [48890/55000], Loss: 9.4578
Epoch [48891/55000], Loss: 9.0830
Epoch [48892/55000], Loss: 7.2066
Epoch [48893/55000], Loss: 4.1900
Epoch [48894/55000], Loss: 1.4936
Epoch [48895/55000], Loss: 0.3230
Epoch [48896/55000], Loss: 0.8599
Epoch [48897/55000], Loss: 2.3039
Epoch [48898/55000], Loss: 3.3939
Epoch [48899/55000], Loss: 3.4102
Epoch [48900/55000], Loss: 2.3068
Epoch [48901/55000], Loss: 0.9543
Epoch [48902/55000], Loss: 0.2411
Epoch [48903/55000], Loss: 0.4763
Epoch [48904/55000], Loss: 1.2096
Epoch [48905/55000], Loss: 1.7174
Epoch [48906/55000], Loss: 1.6050
Epoch [48907/55000], Loss: 0.9712
Epoch [48908/55000], Loss: 0.3774
Epoch [48909/55000], Loss: 0.2045
Epoch [48910/55000], Loss: 0.4668
Epoch [48911/55000], Loss: 0.8278
Epoch [48912/55000], Loss: 0.9396
Epoch [48913/55000], Loss: 0.7345
Epoch [48914/55000], Loss: 0.3989
Epoch [48915/55000], Loss: 0.1972
Epoch [48916/55000], Loss: 0.2251
Epoch [48917/55000], Loss: 0.3872
Epoch [48918/55000], Loss: 0.5158
Epoch [48919/55000], Loss: 0.5064
Epoch [48920/55000], Loss: 0.3817
Epoch [48921/55000], Loss: 0.2420
Epoch [48922/55000], Loss: 0.1777
Epoch [48923/55000], Loss: 0.2090
Epoch [48924/55000], Loss: 0.2847
Epoch [48925/55000], Loss: 0.3344
Epoch [48926/55000], Loss: 0.3183
Epoch [48927/55000], Loss: 0.2539
Epoch [48928/55000], Loss: 0.1846
Epoch [48929/55000], Loss: 0.1535
Epoch [48930/55000], Loss: 0.1701
Epoch [48931/55000], Loss: 0.2104
Epoch [48932/55000], Loss: 0.2386
Epoch [48933/55000], Loss: 0.2318
Epoch [48934/55000], Loss: 0.1980
Epoch [48935/55000], Loss: 0.1608
Epoch [48936/55000], Loss: 0.1429
Epoch [48937/55000], Loss: 0.1494
Epoch [48938/55000], Loss: 0.1684
Epoch [48939/55000], Loss: 0.1832
Epoch [48940/55000], Loss: 0.1836
Epoch [48941/55000], Loss: 0.1712
Epoch [48942/55000], Loss: 0.1547
Epoch [48943/55000], Loss: 0.1439
Epoch [48944/55000], Loss: 0.1429
Epoch [48945/55000], Loss: 0.1495
Epoch [48946/55000], Loss: 0.1581
Epoch [48947/55000], Loss: 0.1640
Epoch [48948/55000], Loss: 0.1653
Epoch [48949/55000], Loss: 0.1638
Epoch [48950/55000], Loss: 0.1630
Epoch [48951/55000], Loss: 0.1672
Epoch [48952/55000], Loss: 0.1791
Epoch [48953/55000], Loss: 0.2002
Epoch [48954/55000], Loss: 0.2313
Epoch [48955/55000], Loss: 0.2755
Epoch [48956/55000], Loss: 0.3377
Epoch [48957/55000], Loss: 0.4320
Epoch [48958/55000], Loss: 0.5738
Epoch [48959/55000], Loss: 0.7967
Epoch [48960/55000], Loss: 1.1302
Epoch [48961/55000], Loss: 1.6487
Epoch [48962/55000], Loss: 2.3838
Epoch [48963/55000], Loss: 3.4832
Epoch [48964/55000], Loss: 4.8465
Epoch [48965/55000], Loss: 6.6754
Epoch [48966/55000], Loss: 8.2056
Epoch [48967/55000], Loss: 9.7509
Epoch [48968/55000], Loss: 9.4069
Epoch [48969/55000], Loss: 8.4947
Epoch [48970/55000], Loss: 5.6936
Epoch [48971/55000], Loss: 3.2500
Epoch [48972/55000], Loss: 1.5980
Epoch [48973/55000], Loss: 1.5417
Epoch [48974/55000], Loss: 2.5220
Epoch [48975/55000], Loss: 3.5423
Epoch [48976/55000], Loss: 3.6847
Epoch [48977/55000], Loss: 2.7942
Epoch [48978/55000], Loss: 1.5246
Epoch [48979/55000], Loss: 0.6495
Epoch [48980/55000], Loss: 0.5063
Epoch [48981/55000], Loss: 0.9615
Epoch [48982/55000], Loss: 1.5191
Epoch [48983/55000], Loss: 1.6680
Epoch [48984/55000], Loss: 1.3938
Epoch [48985/55000], Loss: 0.9146
Epoch [48986/55000], Loss: 0.6433
Epoch [48987/55000], Loss: 0.6130
Epoch [48988/55000], Loss: 0.6556
Epoch [48989/55000], Loss: 0.6243
Epoch [48990/55000], Loss: 0.5290
Epoch [48991/55000], Loss: 0.4805
Epoch [48992/55000], Loss: 0.5071
Epoch [48993/55000], Loss: 0.5586
Epoch [48994/55000], Loss: 0.5531
Epoch [48995/55000], Loss: 0.4785
Epoch [48996/55000], Loss: 0.3530
Epoch [48997/55000], Loss: 0.2556
Epoch [48998/55000], Loss: 0.2451
Epoch [48999/55000], Loss: 0.3095
Epoch [49000/55000], Loss: 0.3718
Epoch [49001/55000], Loss: 0.3611
Epoch [49002/55000], Loss: 0.2907
Epoch [49003/55000], Loss: 0.2194
Epoch [49004/55000], Loss: 0.1948
Epoch [49005/55000], Loss: 0.2137
Epoch [49006/55000], Loss: 0.2426
Epoch [49007/55000], Loss: 0.2498
Epoch [49008/55000], Loss: 0.2282
Epoch [49009/55000], Loss: 0.1957
Epoch [49010/55000], Loss: 0.1775
Epoch [49011/55000], Loss: 0.1818
Epoch [49012/55000], Loss: 0.1936
Epoch [49013/55000], Loss: 0.1921
Epoch [49014/55000], Loss: 0.1729
Epoch [49015/55000], Loss: 0.1519
Epoch [49016/55000], Loss: 0.1454
Epoch [49017/55000], Loss: 0.1553
Epoch [49018/55000], Loss: 0.1703
Epoch [49019/55000], Loss: 0.1785
Epoch [49020/55000], Loss: 0.1749
Epoch [49021/55000], Loss: 0.1630
Epoch [49022/55000], Loss: 0.1497
Epoch [49023/55000], Loss: 0.1424
Epoch [49024/55000], Loss: 0.1429
Epoch [49025/55000], Loss: 0.1478
Epoch [49026/55000], Loss: 0.1513
Epoch [49027/55000], Loss: 0.1515
Epoch [49028/55000], Loss: 0.1508
Epoch [49029/55000], Loss: 0.1527
Epoch [49030/55000], Loss: 0.1592
Epoch [49031/55000], Loss: 0.1701
Epoch [49032/55000], Loss: 0.1853
Epoch [49033/55000], Loss: 0.2074
Epoch [49034/55000], Loss: 0.2411
Epoch [49035/55000], Loss: 0.2960
Epoch [49036/55000], Loss: 0.3858
Epoch [49037/55000], Loss: 0.5328
Epoch [49038/55000], Loss: 0.7662
Epoch [49039/55000], Loss: 1.1408
Epoch [49040/55000], Loss: 1.7129
Epoch [49041/55000], Loss: 2.5891
Epoch [49042/55000], Loss: 3.8190
Epoch [49043/55000], Loss: 5.4055
Epoch [49044/55000], Loss: 7.1625
Epoch [49045/55000], Loss: 8.3398
Epoch [49046/55000], Loss: 8.8095
Epoch [49047/55000], Loss: 7.2544
Epoch [49048/55000], Loss: 5.4002
Epoch [49049/55000], Loss: 3.0454
Epoch [49050/55000], Loss: 1.5683
Epoch [49051/55000], Loss: 1.1387
Epoch [49052/55000], Loss: 1.6708
Epoch [49053/55000], Loss: 2.5072
Epoch [49054/55000], Loss: 2.8862
Epoch [49055/55000], Loss: 2.6988
Epoch [49056/55000], Loss: 1.9031
Epoch [49057/55000], Loss: 1.1271
Epoch [49058/55000], Loss: 0.6934
Epoch [49059/55000], Loss: 0.7429
Epoch [49060/55000], Loss: 1.1554
Epoch [49061/55000], Loss: 1.5111
Epoch [49062/55000], Loss: 1.4604
Epoch [49063/55000], Loss: 1.0123
Epoch [49064/55000], Loss: 0.5604
Epoch [49065/55000], Loss: 0.3709
Epoch [49066/55000], Loss: 0.4206
Epoch [49067/55000], Loss: 0.5583
Epoch [49068/55000], Loss: 0.6665
Epoch [49069/55000], Loss: 0.6936
Epoch [49070/55000], Loss: 0.5964
Epoch [49071/55000], Loss: 0.4372
Epoch [49072/55000], Loss: 0.3199
Epoch [49073/55000], Loss: 0.3033
Epoch [49074/55000], Loss: 0.3612
Epoch [49075/55000], Loss: 0.4181
Epoch [49076/55000], Loss: 0.4222
Epoch [49077/55000], Loss: 0.3500
Epoch [49078/55000], Loss: 0.2431
Epoch [49079/55000], Loss: 0.1762
Epoch [49080/55000], Loss: 0.1891
Epoch [49081/55000], Loss: 0.2488
Epoch [49082/55000], Loss: 0.2906
Epoch [49083/55000], Loss: 0.2849
Epoch [49084/55000], Loss: 0.2476
Epoch [49085/55000], Loss: 0.2100
Epoch [49086/55000], Loss: 0.1868
Epoch [49087/55000], Loss: 0.1831
Epoch [49088/55000], Loss: 0.1943
Epoch [49089/55000], Loss: 0.2080
Epoch [49090/55000], Loss: 0.2090
Epoch [49091/55000], Loss: 0.1933
Epoch [49092/55000], Loss: 0.1714
Epoch [49093/55000], Loss: 0.1554
Epoch [49094/55000], Loss: 0.1510
Epoch [49095/55000], Loss: 0.1560
Epoch [49096/55000], Loss: 0.1637
Epoch [49097/55000], Loss: 0.1666
Epoch [49098/55000], Loss: 0.1615
Epoch [49099/55000], Loss: 0.1521
Epoch [49100/55000], Loss: 0.1449
Epoch [49101/55000], Loss: 0.1429
Epoch [49102/55000], Loss: 0.1440
Epoch [49103/55000], Loss: 0.1452
Epoch [49104/55000], Loss: 0.1458
Epoch [49105/55000], Loss: 0.1463
Epoch [49106/55000], Loss: 0.1463
Epoch [49107/55000], Loss: 0.1454
Epoch [49108/55000], Loss: 0.1439
Epoch [49109/55000], Loss: 0.1429
Epoch [49110/55000], Loss: 0.1428
Epoch [49111/55000], Loss: 0.1439
Epoch [49112/55000], Loss: 0.1463
Epoch [49113/55000], Loss: 0.1498
Epoch [49114/55000], Loss: 0.1543
Epoch [49115/55000], Loss: 0.1594
Epoch [49116/55000], Loss: 0.1660
Epoch [49117/55000], Loss: 0.1749
Epoch [49118/55000], Loss: 0.1884
Epoch [49119/55000], Loss: 0.2077
Epoch [49120/55000], Loss: 0.2367
Epoch [49121/55000], Loss: 0.2781
Epoch [49122/55000], Loss: 0.3411
Epoch [49123/55000], Loss: 0.4303
Epoch [49124/55000], Loss: 0.5670
Epoch [49125/55000], Loss: 0.7582
Epoch [49126/55000], Loss: 1.0569
Epoch [49127/55000], Loss: 1.4645
Epoch [49128/55000], Loss: 2.1074
Epoch [49129/55000], Loss: 2.9230
Epoch [49130/55000], Loss: 4.1902
Epoch [49131/55000], Loss: 5.5290
Epoch [49132/55000], Loss: 7.4585
Epoch [49133/55000], Loss: 8.6476
Epoch [49134/55000], Loss: 9.9237
Epoch [49135/55000], Loss: 8.9449
Epoch [49136/55000], Loss: 7.3819
Epoch [49137/55000], Loss: 4.3403
Epoch [49138/55000], Loss: 2.0307
Epoch [49139/55000], Loss: 0.9551
Epoch [49140/55000], Loss: 1.3201
Epoch [49141/55000], Loss: 2.4310
Epoch [49142/55000], Loss: 3.1080
Epoch [49143/55000], Loss: 3.0764
Epoch [49144/55000], Loss: 2.0724
Epoch [49145/55000], Loss: 1.0855
Epoch [49146/55000], Loss: 0.6033
Epoch [49147/55000], Loss: 0.8004
Epoch [49148/55000], Loss: 1.3108
Epoch [49149/55000], Loss: 1.5580
Epoch [49150/55000], Loss: 1.4167
Epoch [49151/55000], Loss: 0.9536
Epoch [49152/55000], Loss: 0.6078
Epoch [49153/55000], Loss: 0.5433
Epoch [49154/55000], Loss: 0.6953
Epoch [49155/55000], Loss: 0.8127
Epoch [49156/55000], Loss: 0.7239
Epoch [49157/55000], Loss: 0.5001
Epoch [49158/55000], Loss: 0.3090
Epoch [49159/55000], Loss: 0.2927
Epoch [49160/55000], Loss: 0.4160
Epoch [49161/55000], Loss: 0.5371
Epoch [49162/55000], Loss: 0.5343
Epoch [49163/55000], Loss: 0.4051
Epoch [49164/55000], Loss: 0.2600
Epoch [49165/55000], Loss: 0.2026
Epoch [49166/55000], Loss: 0.2533
Epoch [49167/55000], Loss: 0.3437
Epoch [49168/55000], Loss: 0.3827
Epoch [49169/55000], Loss: 0.3423
Epoch [49170/55000], Loss: 0.2512
Epoch [49171/55000], Loss: 0.1784
Epoch [49172/55000], Loss: 0.1630
Epoch [49173/55000], Loss: 0.1970
Epoch [49174/55000], Loss: 0.2396
Epoch [49175/55000], Loss: 0.2521
Epoch [49176/55000], Loss: 0.2267
Epoch [49177/55000], Loss: 0.1822
Epoch [49178/55000], Loss: 0.1482
Epoch [49179/55000], Loss: 0.1413
Epoch [49180/55000], Loss: 0.1571
Epoch [49181/55000], Loss: 0.1782
Epoch [49182/55000], Loss: 0.1871
Epoch [49183/55000], Loss: 0.1796
Epoch [49184/55000], Loss: 0.1613
Epoch [49185/55000], Loss: 0.1447
Epoch [49186/55000], Loss: 0.1379
Epoch [49187/55000], Loss: 0.1413
Epoch [49188/55000], Loss: 0.1488
Epoch [49189/55000], Loss: 0.1534
Epoch [49190/55000], Loss: 0.1518
Epoch [49191/55000], Loss: 0.1456
Epoch [49192/55000], Loss: 0.1393
Epoch [49193/55000], Loss: 0.1363
Epoch [49194/55000], Loss: 0.1375
Epoch [49195/55000], Loss: 0.1408
Epoch [49196/55000], Loss: 0.1435
Epoch [49197/55000], Loss: 0.1436
Epoch [49198/55000], Loss: 0.1414
Epoch [49199/55000], Loss: 0.1385
Epoch [49200/55000], Loss: 0.1369
Epoch [49201/55000], Loss: 0.1383
Epoch [49202/55000], Loss: 0.1432
Epoch [49203/55000], Loss: 0.1515
Epoch [49204/55000], Loss: 0.1631
Epoch [49205/55000], Loss: 0.1792
Epoch [49206/55000], Loss: 0.2029
Epoch [49207/55000], Loss: 0.2397
Epoch [49208/55000], Loss: 0.2993
Epoch [49209/55000], Loss: 0.3966
Epoch [49210/55000], Loss: 0.5545
Epoch [49211/55000], Loss: 0.8111
Epoch [49212/55000], Loss: 1.2196
Epoch [49213/55000], Loss: 1.8734
Epoch [49214/55000], Loss: 2.8646
Epoch [49215/55000], Loss: 4.3639
Epoch [49216/55000], Loss: 6.3171
Epoch [49217/55000], Loss: 8.8058
Epoch [49218/55000], Loss: 10.6995
Epoch [49219/55000], Loss: 11.9581
Epoch [49220/55000], Loss: 10.1967
Epoch [49221/55000], Loss: 7.5707
Epoch [49222/55000], Loss: 4.1488
Epoch [49223/55000], Loss: 2.5549
Epoch [49224/55000], Loss: 3.2014
Epoch [49225/55000], Loss: 5.1700
Epoch [49226/55000], Loss: 6.5467
Epoch [49227/55000], Loss: 5.4415
Epoch [49228/55000], Loss: 3.2005
Epoch [49229/55000], Loss: 1.5272
Epoch [49230/55000], Loss: 1.6801
Epoch [49231/55000], Loss: 2.6595
Epoch [49232/55000], Loss: 2.9072
Epoch [49233/55000], Loss: 2.1309
Epoch [49234/55000], Loss: 1.1468
Epoch [49235/55000], Loss: 0.7789
Epoch [49236/55000], Loss: 1.1287
Epoch [49237/55000], Loss: 1.5371
Epoch [49238/55000], Loss: 1.3926
Epoch [49239/55000], Loss: 0.8780
Epoch [49240/55000], Loss: 0.5137
Epoch [49241/55000], Loss: 0.7497
Epoch [49242/55000], Loss: 1.2064
Epoch [49243/55000], Loss: 1.2164
Epoch [49244/55000], Loss: 0.7480
Epoch [49245/55000], Loss: 0.3571
Epoch [49246/55000], Loss: 0.4008
Epoch [49247/55000], Loss: 0.6241
Epoch [49248/55000], Loss: 0.6303
Epoch [49249/55000], Loss: 0.4432
Epoch [49250/55000], Loss: 0.2810
Epoch [49251/55000], Loss: 0.2643
Epoch [49252/55000], Loss: 0.3481
Epoch [49253/55000], Loss: 0.4100
Epoch [49254/55000], Loss: 0.3855
Epoch [49255/55000], Loss: 0.3041
Epoch [49256/55000], Loss: 0.2610
Epoch [49257/55000], Loss: 0.3016
Epoch [49258/55000], Loss: 0.3482
Epoch [49259/55000], Loss: 0.3162
Epoch [49260/55000], Loss: 0.2403
Epoch [49261/55000], Loss: 0.2059
Epoch [49262/55000], Loss: 0.2254
Epoch [49263/55000], Loss: 0.2422
Epoch [49264/55000], Loss: 0.2251
Epoch [49265/55000], Loss: 0.1983
Epoch [49266/55000], Loss: 0.1842
Epoch [49267/55000], Loss: 0.1807
Epoch [49268/55000], Loss: 0.1782
Epoch [49269/55000], Loss: 0.1736
Epoch [49270/55000], Loss: 0.1660
Epoch [49271/55000], Loss: 0.1573
Epoch [49272/55000], Loss: 0.1537
Epoch [49273/55000], Loss: 0.1577
Epoch [49274/55000], Loss: 0.1616
Epoch [49275/55000], Loss: 0.1586
Epoch [49276/55000], Loss: 0.1526
Epoch [49277/55000], Loss: 0.1516
Epoch [49278/55000], Loss: 0.1545
Epoch [49279/55000], Loss: 0.1552
Epoch [49280/55000], Loss: 0.1526
Epoch [49281/55000], Loss: 0.1527
Epoch [49282/55000], Loss: 0.1573
Epoch [49283/55000], Loss: 0.1633
Epoch [49284/55000], Loss: 0.1686
Epoch [49285/55000], Loss: 0.1747
Epoch [49286/55000], Loss: 0.1853
Epoch [49287/55000], Loss: 0.2019
Epoch [49288/55000], Loss: 0.2273
Epoch [49289/55000], Loss: 0.2641
Epoch [49290/55000], Loss: 0.3194
Epoch [49291/55000], Loss: 0.3971
Epoch [49292/55000], Loss: 0.5182
Epoch [49293/55000], Loss: 0.6902
Epoch [49294/55000], Loss: 0.9645
Epoch [49295/55000], Loss: 1.3425
Epoch [49296/55000], Loss: 1.9415
Epoch [49297/55000], Loss: 2.7084
Epoch [49298/55000], Loss: 3.9101
Epoch [49299/55000], Loss: 5.1817
Epoch [49300/55000], Loss: 7.0280
Epoch [49301/55000], Loss: 8.1180
Epoch [49302/55000], Loss: 9.3030
Epoch [49303/55000], Loss: 8.2300
Epoch [49304/55000], Loss: 6.6798
Epoch [49305/55000], Loss: 3.7245
Epoch [49306/55000], Loss: 1.4785
Epoch [49307/55000], Loss: 0.4623
Epoch [49308/55000], Loss: 0.8747
Epoch [49309/55000], Loss: 2.0586
Epoch [49310/55000], Loss: 2.9025
Epoch [49311/55000], Loss: 3.0466
Epoch [49312/55000], Loss: 2.1434
Epoch [49313/55000], Loss: 1.1207
Epoch [49314/55000], Loss: 0.4978
Epoch [49315/55000], Loss: 0.5548
Epoch [49316/55000], Loss: 1.0351
Epoch [49317/55000], Loss: 1.4242
Epoch [49318/55000], Loss: 1.4307
Epoch [49319/55000], Loss: 1.0081
Epoch [49320/55000], Loss: 0.5261
Epoch [49321/55000], Loss: 0.2918
Epoch [49322/55000], Loss: 0.3896
Epoch [49323/55000], Loss: 0.6444
Epoch [49324/55000], Loss: 0.8065
Epoch [49325/55000], Loss: 0.7636
Epoch [49326/55000], Loss: 0.5474
Epoch [49327/55000], Loss: 0.3216
Epoch [49328/55000], Loss: 0.2112
Epoch [49329/55000], Loss: 0.2502
Epoch [49330/55000], Loss: 0.3689
Epoch [49331/55000], Loss: 0.4562
